[2024-07-27 14:15:09] udpate price_detail: FIHL, row: 5
[2024-07-27 14:15:13] udpate price_detail: FLS, row: 5
[2024-07-27 14:15:19] udpate price_detail: PMTU, row: 5
[2024-07-27 14:15:24] udpate price_detail: AVA, row: 5
[2024-07-27 14:15:29] udpate price_detail: AMTB, row: 5
[2024-07-27 14:15:33] udpate price_detail: IT, row: 5
[2024-07-27 14:15:37] udpate price_detail: HCA, row: 5
[2024-07-27 14:15:45] udpate price_detail: ASA, row: 5
[2024-07-27 14:15:55] udpate price_detail: AMPX, row: 5
[2024-07-27 14:16:03] udpate price_detail: DCF, row: 5
[2024-07-27 14:16:09] udpate price_detail: DLR, row: 5
[2024-07-27 14:16:15] udpate price_detail: EGO, row: 5
[2024-07-27 14:16:21] udpate price_detail: LTC, row: 5
[2024-07-27 14:16:27] udpate price_detail: TGT, row: 5
[2024-07-27 14:16:34] udpate price_detail: SON, row: 5
[2024-07-27 14:16:41] udpate price_detail: HKD, row: 5
[2024-07-27 14:16:46] udpate price_detail: TFII, row: 5
[2024-07-27 14:16:51] udpate price_detail: SAM, row: 5
[2024-07-27 14:16:56] udpate price_detail: HWM, row: 5
[2024-07-27 14:17:00] udpate price_detail: FCF, row: 5
[2024-07-27 14:17:07] udpate price_detail: TNC, row: 5
[2024-07-27 14:17:12] udpate price_detail: FMN, row: 5
[2024-07-27 14:17:20] udpate price_detail: JBT, row: 5
[2024-07-27 14:17:25] udpate price_detail: GIL, row: 5
[2024-07-27 14:17:30] udpate price_detail: BC, row: 5
[2024-07-27 14:17:35] udpate price_detail: AFGB, row: 5
[2024-07-27 14:17:40] udpate price_detail: CPA, row: 5
[2024-07-27 14:17:47] udpate price_detail: NOAH, row: 5
[2024-07-27 14:17:52] udpate price_detail: INFA, row: 5
[2024-07-27 14:17:56] udpate price_detail: CI, row: 5
[2024-07-27 14:18:01] udpate price_detail: GTY, row: 5
[2024-07-27 14:18:09] udpate price_detail: EFC, row: 5
[2024-07-27 14:18:13] udpate price_detail: CBZ, row: 5
[2024-07-27 14:18:18] udpate price_detail: FFC, row: 5
[2024-07-27 14:18:23] udpate price_detail: WCC, row: 5
[2024-07-27 14:18:28] udpate price_detail: EOI, row: 5
[2024-07-27 14:18:33] udpate price_detail: GIC, row: 5
[2024-07-27 14:18:39] udpate price_detail: PFL, row: 5
[2024-07-27 14:18:43] udpate price_detail: SJW, row: 5
[2024-07-27 14:18:48] udpate price_detail: PIPR, row: 5
[2024-07-27 14:18:53] udpate price_detail: KTH, row: 5
[2024-07-27 14:19:00] udpate price_detail: GCV, row: 5
[2024-07-27 14:19:05] udpate price_detail: QVCC, row: 5
[2024-07-27 14:19:10] udpate price_detail: RELX, row: 5
[2024-07-27 14:19:14] udpate price_detail: RBA, row: 5
[2024-07-27 14:19:19] udpate price_detail: BK, row: 5
[2024-07-27 14:19:24] udpate price_detail: UVE, row: 5
[2024-07-27 14:19:28] udpate price_detail: SA, row: 5
[2024-07-27 14:19:33] udpate price_detail: EARN, row: 5
[2024-07-27 14:19:38] udpate price_detail: DE, row: 5
[2024-07-27 14:19:43] udpate price_detail: ECCF, row: 5
[2024-07-27 14:19:48] udpate price_detail: TTE, row: 5
[2024-07-27 14:19:53] udpate price_detail: QSR, row: 5
[2024-07-27 14:20:04] udpate price_detail: RZB, row: 5
[2024-07-27 14:20:09] udpate price_detail: KIM, row: 5
[2024-07-27 14:20:15] udpate price_detail: BRC, row: 5
[2024-07-27 14:20:20] udpate price_detail: SR, row: 5
[2024-07-27 14:20:27] udpate price_detail: NUW, row: 5
[2024-07-27 14:20:32] udpate price_detail: GHI, row: 5
[2024-07-27 14:20:36] udpate price_detail: OXM, row: 5
[2024-07-27 14:20:41] udpate price_detail: PEO, row: 5
[2024-07-27 14:20:46] udpate price_detail: VSH, row: 5
[2024-07-27 14:20:51] udpate price_detail: C, row: 5
[2024-07-27 14:20:56] udpate price_detail: SPHR, row: 5
[2024-07-27 14:21:01] udpate price_detail: TM, row: 5
[2024-07-27 14:21:05] udpate price_detail: HCC, row: 5
[2024-07-27 14:21:11] udpate price_detail: QGEN, row: 5
[2024-07-27 14:21:15] udpate price_detail: XOM, row: 5
[2024-07-27 14:21:20] udpate price_detail: UA, row: 5
[2024-07-27 14:21:27] udpate price_detail: FRO, row: 5
[2024-07-27 14:21:32] udpate price_detail: T, row: 5
[2024-07-27 14:21:37] udpate price_detail: NMG, row: 5
[2024-07-27 14:21:43] udpate price_detail: TR, row: 5
[2024-07-27 14:21:51] udpate price_detail: HBM, row: 5
[2024-07-27 14:21:57] udpate price_detail: EQR, row: 5
[2024-07-27 14:22:02] udpate price_detail: MSCI, row: 5
[2024-07-27 14:22:07] udpate price_detail: TPH, row: 5
[2024-07-27 14:22:11] udpate price_detail: MUA, row: 5
[2024-07-27 14:22:15] udpate price_detail: MHD, row: 5
[2024-07-27 14:22:20] udpate price_detail: PACS, row: 5
[2024-07-27 14:22:24] udpate price_detail: IIM, row: 5
[2024-07-27 14:22:30] udpate price_detail: PM, row: 5
[2024-07-27 14:22:38] udpate price_detail: NUV, row: 5
[2024-07-27 14:22:47] udpate price_detail: ALE, row: 5
[2024-07-27 14:22:54] udpate price_detail: HIW, row: 5
[2024-07-27 14:23:00] udpate price_detail: LND, row: 5
[2024-07-27 14:23:05] udpate price_detail: NAD, row: 5
[2024-07-27 14:23:11] udpate price_detail: HLLY, row: 5
[2024-07-27 14:23:16] udpate price_detail: LPG, row: 5
[2024-07-27 14:23:20] udpate price_detail: BGR, row: 5
[2024-07-27 14:23:25] udpate price_detail: CHCT, row: 5
[2024-07-27 14:23:29] udpate price_detail: H, row: 5
[2024-07-27 14:23:34] udpate price_detail: NVG, row: 5
[2024-07-27 14:23:40] udpate price_detail: USA, row: 5
[2024-07-27 14:23:45] udpate price_detail: GMS, row: 5
[2024-07-27 14:23:49] udpate price_detail: MUI, row: 5
[2024-07-27 14:23:54] udpate price_detail: GGG, row: 5
[2024-07-27 14:23:59] udpate price_detail: ACHR, row: 5
[2024-07-27 14:24:03] udpate price_detail: TEI, row: 5
[2024-07-27 14:24:08] udpate price_detail: PHIN, row: 5
[2024-07-27 14:24:13] udpate price_detail: GM, row: 5
[2024-07-27 14:24:17] udpate price_detail: BX, row: 5
[2024-07-27 14:24:26] udpate price_detail: BDC, row: 5
[2024-07-27 14:24:31] udpate price_detail: ORAN, row: 5
[2024-07-27 14:24:35] udpate price_detail: PHT, row: 5
[2024-07-27 14:24:43] udpate price_detail: EQBK, row: 5
[2024-07-27 14:24:47] udpate price_detail: YUM, row: 5
[2024-07-27 14:24:52] udpate price_detail: NSA, row: 5
[2024-07-27 14:24:56] udpate price_detail: OFG, row: 5
[2024-07-27 14:25:01] udpate price_detail: DBRG, row: 5
[2024-07-27 14:25:06] udpate price_detail: KCGI, row: 5
[2024-07-27 14:25:13] udpate price_detail: UL, row: 5
[2024-07-27 14:25:18] udpate price_detail: WU, row: 5
[2024-07-27 14:25:25] udpate price_detail: BAX, row: 5
[2024-07-27 14:25:30] udpate price_detail: IAE, row: 5
[2024-07-27 14:25:35] udpate price_detail: ADCT, row: 5
[2024-07-27 14:25:39] udpate price_detail: EGP, row: 5
[2024-07-27 14:25:44] udpate price_detail: MTRN, row: 5
[2024-07-27 14:25:51] udpate price_detail: CAL, row: 5
[2024-07-27 14:25:56] udpate price_detail: BCH, row: 5
[2024-07-27 14:26:01] udpate price_detail: HAE, row: 5
[2024-07-27 14:26:06] udpate price_detail: GPC, row: 5
[2024-07-27 14:26:13] udpate price_detail: EIC, row: 5
[2024-07-27 14:26:17] udpate price_detail: DEO, row: 5
[2024-07-27 14:26:22] udpate price_detail: GAB, row: 5
[2024-07-27 14:26:27] udpate price_detail: RRC, row: 5
[2024-07-27 14:26:32] udpate price_detail: TX, row: 5
[2024-07-27 14:26:39] udpate price_detail: XYL, row: 5
[2024-07-27 14:26:44] udpate price_detail: FR, row: 5
[2024-07-27 14:26:49] udpate price_detail: MCK, row: 5
[2024-07-27 14:26:54] udpate price_detail: USAC, row: 5
[2024-07-27 14:26:59] udpate price_detail: HIE, row: 5
[2024-07-27 14:27:04] udpate price_detail: PTY, row: 5
[2024-07-27 14:27:09] udpate price_detail: KBH, row: 5
[2024-07-27 14:27:13] udpate price_detail: DFS, row: 5
[2024-07-27 14:27:18] udpate price_detail: TRN, row: 5
[2024-07-27 14:27:23] udpate price_detail: IGD, row: 5
[2024-07-27 14:27:28] udpate price_detail: AMRC, row: 5
[2024-07-27 14:27:35] udpate price_detail: HUBB, row: 5
[2024-07-27 14:27:40] udpate price_detail: NJR, row: 5
[2024-07-27 14:27:47] udpate price_detail: NEU, row: 5
[2024-07-27 14:27:52] udpate price_detail: PH, row: 5
[2024-07-27 14:27:56] udpate price_detail: AFG, row: 5
[2024-07-27 14:28:01] udpate price_detail: NRG, row: 5
[2024-07-27 14:28:06] udpate price_detail: YOU, row: 5
[2024-07-27 14:28:11] udpate price_detail: IMAX, row: 5
[2024-07-27 14:28:16] udpate price_detail: FLNG, row: 5
[2024-07-27 14:28:20] udpate price_detail: CTS, row: 5
[2024-07-27 14:28:25] udpate price_detail: AM, row: 5
[2024-07-27 14:28:30] udpate price_detail: CIB, row: 5
[2024-07-27 14:28:37] udpate price_detail: VRTS, row: 5
[2024-07-27 14:28:42] udpate price_detail: DFP, row: 5
[2024-07-27 14:28:49] udpate price_detail: BEN, row: 5
[2024-07-27 14:28:57] udpate price_detail: FTK, row: 5
[2024-07-27 14:29:02] udpate price_detail: MATX, row: 5
[2024-07-27 14:29:07] udpate price_detail: FINV, row: 5
[2024-07-27 14:29:13] udpate price_detail: MIY, row: 5
[2024-07-27 14:29:20] udpate price_detail: REZI, row: 5
[2024-07-27 14:29:25] udpate price_detail: PNC, row: 5
[2024-07-27 14:29:30] udpate price_detail: XHR, row: 5
[2024-07-27 14:29:37] udpate price_detail: FG, row: 5
[2024-07-27 14:29:42] udpate price_detail: UWMC, row: 5
[2024-07-27 14:29:47] udpate price_detail: SN, row: 5
[2024-07-27 14:29:51] udpate price_detail: TKO, row: 5
[2024-07-27 14:29:56] udpate price_detail: ADX, row: 5
[2024-07-27 14:30:01] udpate price_detail: RSF, row: 5
[2024-07-27 14:30:05] udpate price_detail: MGF, row: 5
[2024-07-27 14:30:10] udpate price_detail: EE, row: 5
[2024-07-27 14:30:15] udpate price_detail: MED, row: 5
[2024-07-27 14:30:20] udpate price_detail: BMO, row: 5
[2024-07-27 14:30:27] udpate price_detail: PZC, row: 5
[2024-07-27 14:30:32] udpate price_detail: NXRT, row: 5
[2024-07-27 14:30:37] udpate price_detail: LTH, row: 5
[2024-07-27 14:30:41] udpate price_detail: V, row: 5
[2024-07-27 14:30:47] udpate price_detail: IBN, row: 5
[2024-07-27 14:30:52] udpate price_detail: CCI, row: 5
[2024-07-27 14:30:57] udpate price_detail: TRV, row: 5
[2024-07-27 14:31:08] udpate price_detail: HDB, row: 5
[2024-07-27 14:31:13] udpate price_detail: VGI, row: 5
[2024-07-27 14:31:22] udpate price_detail: NOA, row: 5
[2024-07-27 14:31:29] udpate price_detail: RACE, row: 5
[2024-07-27 14:31:33] udpate price_detail: WTTR, row: 5
[2024-07-27 14:31:42] udpate price_detail: BIP, row: 5
[2024-07-27 14:31:49] udpate price_detail: TNL, row: 5
[2024-07-27 14:31:54] udpate price_detail: NXE, row: 5
[2024-07-27 14:32:00] udpate price_detail: PII, row: 5
[2024-07-27 14:32:05] udpate price_detail: AAP, row: 5
[2024-07-27 14:32:09] udpate price_detail: WSO, row: 5
[2024-07-27 14:32:14] udpate price_detail: CTOS, row: 5
[2024-07-27 14:32:19] udpate price_detail: CE, row: 5
[2024-07-27 14:32:25] udpate price_detail: SKT, row: 5
[2024-07-27 14:32:30] udpate price_detail: BWLP, row: 5
[2024-07-27 14:32:35] udpate price_detail: CLB, row: 5
[2024-07-27 14:32:39] udpate price_detail: KMPB, row: 5
[2024-07-27 14:32:44] udpate price_detail: SIX, row: 0
[2024-07-27 14:32:49] udpate price_detail: TTP, row: 5
[2024-07-27 14:32:55] udpate price_detail: SKX, row: 5
[2024-07-27 14:33:00] udpate price_detail: ATS, row: 5
[2024-07-27 14:33:05] udpate price_detail: NU, row: 5
[2024-07-27 14:33:11] udpate price_detail: FI, row: 5
[2024-07-27 14:33:16] udpate price_detail: RBC, row: 5
[2024-07-27 14:33:21] udpate price_detail: EDU, row: 5
[2024-07-27 14:33:26] udpate price_detail: NRK, row: 5
[2024-07-27 14:33:31] udpate price_detail: KEX, row: 5
[2024-07-27 14:33:36] udpate price_detail: SQ, row: 5
[2024-07-27 14:33:41] udpate price_detail: FNB, row: 5
[2024-07-27 14:33:46] udpate price_detail: DXC, row: 5
[2024-07-27 14:33:53] udpate price_detail: OMF, row: 5
[2024-07-27 14:33:58] udpate price_detail: ASG, row: 5
[2024-07-27 14:34:03] udpate price_detail: WNC, row: 5
[2024-07-27 14:34:08] udpate price_detail: STE, row: 5
[2024-07-27 14:34:13] udpate price_detail: OGE, row: 5
[2024-07-27 14:34:17] udpate price_detail: PFN, row: 5
[2024-07-27 14:34:22] udpate price_detail: SGU, row: 5
[2024-07-27 14:34:27] udpate price_detail: HOV, row: 5
[2024-07-27 14:34:32] udpate price_detail: SCCO, row: 5
[2024-07-27 14:34:38] udpate price_detail: BUR, row: 5
[2024-07-27 14:34:43] udpate price_detail: CIVI, row: 5
[2024-07-27 14:34:49] udpate price_detail: AKR, row: 5
[2024-07-27 14:34:54] udpate price_detail: ARDC, row: 5
[2024-07-27 14:34:59] udpate price_detail: GLP, row: 5
[2024-07-27 14:35:09] udpate price_detail: MPC, row: 5
[2024-07-27 14:35:14] udpate price_detail: NOW, row: 5
[2024-07-27 14:35:21] udpate price_detail: ECVT, row: 5
[2024-07-27 14:35:25] udpate price_detail: PBT, row: 5
[2024-07-27 14:35:30] udpate price_detail: SXT, row: 5
[2024-07-27 14:35:35] udpate price_detail: AVD, row: 5
[2024-07-27 14:35:42] udpate price_detail: DDS, row: 5
[2024-07-27 14:36:31] udpate price_detail: AES, row: 5
[2024-07-27 14:36:35] udpate price_detail: M, row: 5
[2024-07-27 14:36:39] udpate price_detail: PKX, row: 5
[2024-07-27 14:36:44] udpate price_detail: ELV, row: 5
[2024-07-27 14:36:48] udpate price_detail: FERG, row: 5
[2024-07-27 14:36:53] udpate price_detail: JCE, row: 5
[2024-07-27 14:36:58] udpate price_detail: NMZ, row: 5
[2024-07-27 14:37:08] udpate price_detail: VSCO, row: 5
[2024-07-27 14:37:12] udpate price_detail: JGH, row: 5
[2024-07-27 14:37:18] udpate price_detail: CCU, row: 5
[2024-07-27 14:37:25] udpate price_detail: MFAO, row: 5
[2024-07-27 14:37:31] udpate price_detail: SFL, row: 5
[2024-07-27 14:37:36] udpate price_detail: SE, row: 5
[2024-07-27 14:37:46] udpate price_detail: LNN, row: 5
[2024-07-27 14:38:00] udpate price_detail: ETY, row: 5
[2024-07-27 14:38:04] udpate price_detail: CRBG, row: 5
[2024-07-27 14:38:12] udpate price_detail: HEQ, row: 5
[2024-07-27 14:38:17] udpate price_detail: BSL, row: 5
[2024-07-27 14:38:22] udpate price_detail: ABT, row: 5
[2024-07-27 14:38:27] udpate price_detail: BTU, row: 5
[2024-07-27 14:38:31] udpate price_detail: UBS, row: 5
[2024-07-27 14:38:36] udpate price_detail: SRFM, row: 5
[2024-07-27 14:38:45] udpate price_detail: ENFN, row: 5
[2024-07-27 14:38:50] udpate price_detail: CEIX, row: 5
[2024-07-27 14:38:57] udpate price_detail: HYB, row: 5
[2024-07-27 14:39:02] udpate price_detail: AOMR, row: 5
[2024-07-27 14:39:09] udpate price_detail: GMRE, row: 5
[2024-07-27 14:39:14] udpate price_detail: STT, row: 5
[2024-07-27 14:39:19] udpate price_detail: PNM, row: 5
[2024-07-27 14:39:23] udpate price_detail: MLM, row: 5
[2024-07-27 14:39:28] udpate price_detail: EXTO, row: 5
[2024-07-27 14:39:33] udpate price_detail: JHG, row: 5
[2024-07-27 14:39:37] udpate price_detail: PUK, row: 5
[2024-07-27 14:39:44] udpate price_detail: AER, row: 5
[2024-07-27 14:39:49] udpate price_detail: INGR, row: 5
[2024-07-27 14:39:54] udpate price_detail: TRGP, row: 5
[2024-07-27 14:39:59] udpate price_detail: BRT, row: 5
[2024-07-27 14:40:03] udpate price_detail: GJR, row: 5
[2024-07-27 14:40:08] udpate price_detail: FSK, row: 5
[2024-07-27 14:40:13] udpate price_detail: BJ, row: 5
[2024-07-27 14:40:22] udpate price_detail: BP, row: 5
[2024-07-27 14:40:29] udpate price_detail: VTLE, row: 5
[2024-07-27 14:40:34] udpate price_detail: WEX, row: 5
[2024-07-27 14:40:40] udpate price_detail: EBR, row: 5
[2024-07-27 14:40:47] udpate price_detail: TIXT, row: 5
[2024-07-27 14:40:52] udpate price_detail: ADM, row: 5
[2024-07-27 14:40:56] udpate price_detail: CPAC, row: 5
[2024-07-27 14:41:01] udpate price_detail: CNM, row: 5
[2024-07-27 14:41:06] udpate price_detail: PPL, row: 5
[2024-07-27 14:41:11] udpate price_detail: TK, row: 5
[2024-07-27 14:41:18] udpate price_detail: MKC, row: 5
[2024-07-27 14:41:23] udpate price_detail: WCN, row: 5
[2024-07-27 14:41:28] udpate price_detail: SXC, row: 5
[2024-07-27 14:41:33] udpate price_detail: HST, row: 5
[2024-07-27 14:41:37] udpate price_detail: QS, row: 5
[2024-07-27 14:41:42] udpate price_detail: AVNT, row: 5
[2024-07-27 14:41:51] udpate price_detail: DOC, row: 5
[2024-07-27 14:41:58] udpate price_detail: NVT, row: 5
[2024-07-27 14:42:03] udpate price_detail: GOOS, row: 5
[2024-07-27 14:42:08] udpate price_detail: DTW, row: 5
[2024-07-27 14:42:13] udpate price_detail: NVGS, row: 5
[2024-07-27 14:42:19] udpate price_detail: HAFN, row: 5
[2024-07-27 14:42:24] udpate price_detail: DAC, row: 5
[2024-07-27 14:42:32] udpate price_detail: SPXX, row: 5
[2024-07-27 14:42:38] udpate price_detail: WMT, row: 5
[2024-07-27 14:42:43] udpate price_detail: USM, row: 5
[2024-07-27 14:42:48] udpate price_detail: PVL, row: 5
[2024-07-27 14:42:53] udpate price_detail: MSM, row: 5
[2024-07-27 14:42:58] udpate price_detail: USPH, row: 5
[2024-07-27 14:43:03] udpate price_detail: RF, row: 5
[2024-07-27 14:43:08] udpate price_detail: ATEN, row: 5
[2024-07-27 14:43:13] udpate price_detail: VVV, row: 5
[2024-07-27 14:43:18] udpate price_detail: SONY, row: 5
[2024-07-27 14:43:25] udpate price_detail: WLK, row: 5
[2024-07-27 14:43:30] udpate price_detail: IX, row: 5
[2024-07-27 14:43:35] udpate price_detail: ABBV, row: 5
[2024-07-27 14:43:40] udpate price_detail: HPI, row: 5
[2024-07-27 14:43:44] udpate price_detail: VAC, row: 5
[2024-07-27 14:43:49] udpate price_detail: HVT, row: 5
[2024-07-27 14:43:55] udpate price_detail: FNF, row: 5
[2024-07-27 14:44:02] udpate price_detail: NAPA, row: 5
[2024-07-27 14:44:07] udpate price_detail: AMG, row: 5
[2024-07-27 14:44:11] udpate price_detail: RL, row: 5
[2024-07-27 14:44:16] udpate price_detail: CNS, row: 5
[2024-07-27 14:44:22] udpate price_detail: ESNT, row: 5
[2024-07-27 14:44:27] udpate price_detail: HQH, row: 5
[2024-07-27 14:44:31] udpate price_detail: IRM, row: 5
[2024-07-27 14:44:44] udpate price_detail: DPZ, row: 5
[2024-07-27 14:44:49] udpate price_detail: NIC, row: 5
[2024-07-27 14:44:55] udpate price_detail: IGR, row: 5
[2024-07-27 14:45:00] udpate price_detail: WPC, row: 5
[2024-07-27 14:45:05] udpate price_detail: CAVA, row: 5
[2024-07-27 14:45:10] udpate price_detail: DLY, row: 5
[2024-07-27 14:45:14] udpate price_detail: NOC, row: 5
[2024-07-27 14:45:19] udpate price_detail: X, row: 5
[2024-07-27 14:45:24] udpate price_detail: KMX, row: 5
[2024-07-27 14:45:31] udpate price_detail: VKQ, row: 5
[2024-07-27 14:45:38] udpate price_detail: SYY, row: 5
[2024-07-27 14:45:43] udpate price_detail: JOBY, row: 5
[2024-07-27 14:45:48] udpate price_detail: CRC, row: 5
[2024-07-27 14:45:53] udpate price_detail: EXR, row: 5
[2024-07-27 14:46:00] udpate price_detail: FBIN, row: 5
[2024-07-27 14:46:05] udpate price_detail: PBH, row: 5
[2024-07-27 14:46:10] udpate price_detail: GPOR, row: 5
[2024-07-27 14:46:17] udpate price_detail: GPN, row: 5
[2024-07-27 14:46:21] udpate price_detail: ACR, row: 5
[2024-07-27 14:46:27] udpate price_detail: HLN, row: 5
[2024-07-27 14:46:31] udpate price_detail: BFH, row: 5
[2024-07-27 14:46:36] udpate price_detail: JPM, row: 5
[2024-07-27 14:46:42] udpate price_detail: NNY, row: 5
[2024-07-27 14:46:47] udpate price_detail: SAH, row: 5
[2024-07-27 14:46:52] udpate price_detail: HAYW, row: 5
[2024-07-27 14:47:02] udpate price_detail: CVI, row: 5
[2024-07-27 14:47:09] udpate price_detail: LNG, row: 5
[2024-07-27 14:47:13] udpate price_detail: BCO, row: 5
[2024-07-27 14:47:18] udpate price_detail: HCI, row: 5
[2024-07-27 14:47:23] udpate price_detail: APG, row: 5
[2024-07-27 14:47:28] udpate price_detail: NAC, row: 5
[2024-07-27 14:47:33] udpate price_detail: RGR, row: 5
[2024-07-27 14:47:37] udpate price_detail: RVT, row: 5
[2024-07-27 14:47:42] udpate price_detail: ORCL, row: 5
[2024-07-27 14:47:47] udpate price_detail: POR, row: 5
[2024-07-27 14:47:57] udpate price_detail: IR, row: 5
[2024-07-27 14:48:02] udpate price_detail: HI, row: 5
[2024-07-27 14:48:07] udpate price_detail: NL, row: 5
[2024-07-27 14:48:12] udpate price_detail: STK, row: 5
[2024-07-27 14:48:18] udpate price_detail: PFLT, row: 5
[2024-07-27 14:48:25] udpate price_detail: BMN, row: 5
[2024-07-27 14:48:31] udpate price_detail: CWEN, row: 5
[2024-07-27 14:48:37] udpate price_detail: KRC, row: 5
[2024-07-27 14:48:42] udpate price_detail: ELF, row: 5
[2024-07-27 14:48:46] udpate price_detail: YELP, row: 5
[2024-07-27 14:48:55] udpate price_detail: NSP, row: 5
[2024-07-27 14:49:01] udpate price_detail: ISD, row: 5
[2024-07-27 14:49:10] udpate price_detail: BEKE, row: 5
[2024-07-27 14:49:19] udpate price_detail: MMS, row: 5
[2024-07-27 14:49:25] udpate price_detail: MLR, row: 5
[2024-07-27 14:49:29] udpate price_detail: EDD, row: 5
[2024-07-27 14:49:34] udpate price_detail: HYT, row: 5
[2024-07-27 14:49:40] udpate price_detail: BGH, row: 5
[2024-07-27 14:49:45] udpate price_detail: MUSA, row: 5
[2024-07-27 14:49:50] udpate price_detail: RWTN, row: 5
[2024-07-27 14:49:58] udpate price_detail: BKU, row: 5
[2024-07-27 14:50:03] udpate price_detail: CDRE, row: 5
[2024-07-27 14:50:08] udpate price_detail: ORA, row: 5
[2024-07-27 14:50:13] udpate price_detail: EVEX, row: 5
[2024-07-27 14:50:22] udpate price_detail: LXU, row: 5
[2024-07-27 14:50:27] udpate price_detail: BST, row: 5
[2024-07-27 14:50:32] udpate price_detail: SPMC, row: 5
[2024-07-27 14:50:42] udpate price_detail: BNS, row: 5
[2024-07-27 14:50:47] udpate price_detail: MET, row: 5
[2024-07-27 14:50:54] udpate price_detail: AGM, row: 5
[2024-07-27 14:50:59] udpate price_detail: CTVA, row: 5
[2024-07-27 14:51:04] udpate price_detail: NCV, row: 5
[2024-07-27 14:51:09] udpate price_detail: RDN, row: 5
[2024-07-27 14:51:18] udpate price_detail: UI, row: 5
[2024-07-27 14:51:23] udpate price_detail: UHS, row: 5
[2024-07-27 14:51:30] udpate price_detail: ACA, row: 5
[2024-07-27 14:51:35] udpate price_detail: OWL, row: 5
[2024-07-27 14:51:40] udpate price_detail: VZ, row: 5
[2024-07-27 14:51:44] udpate price_detail: SDRL, row: 5
[2024-07-27 14:51:57] udpate price_detail: DBD, row: 5
[2024-07-27 14:52:04] udpate price_detail: NOV, row: 5
[2024-07-27 14:52:09] udpate price_detail: FGB, row: 5
[2024-07-27 14:52:14] udpate price_detail: SMFG, row: 5
[2024-07-27 14:52:20] udpate price_detail: FOR, row: 5
[2024-07-27 14:52:24] udpate price_detail: AWI, row: 5
[2024-07-27 14:52:29] udpate price_detail: PRI, row: 5
[2024-07-27 14:52:36] udpate price_detail: AGR, row: 5
[2024-07-27 14:52:42] udpate price_detail: FVRR, row: 5
[2024-07-27 14:52:46] udpate price_detail: KMI, row: 5
[2024-07-27 14:52:53] udpate price_detail: APH, row: 5
[2024-07-27 14:52:58] udpate price_detail: MSGS, row: 5
[2024-07-27 14:53:04] udpate price_detail: FAF, row: 5
[2024-07-27 14:53:09] udpate price_detail: TIMB, row: 5
[2024-07-27 14:53:18] udpate price_detail: FMC, row: 5
[2024-07-27 14:53:23] udpate price_detail: TEO, row: 5
[2024-07-27 14:53:28] udpate price_detail: BAP, row: 5
[2024-07-27 14:53:33] udpate price_detail: ACV, row: 5
[2024-07-27 14:53:38] udpate price_detail: SSL, row: 5
[2024-07-27 14:53:48] udpate price_detail: WAL, row: 5
[2024-07-27 14:53:53] udpate price_detail: DECK, row: 5
[2024-07-27 14:53:58] udpate price_detail: KR, row: 5
[2024-07-27 14:54:04] udpate price_detail: UDR, row: 5
[2024-07-27 14:54:09] udpate price_detail: DHX, row: 5
[2024-07-27 14:54:14] udpate price_detail: CMA, row: 5
[2024-07-27 14:54:18] udpate price_detail: BWSN, row: 5
[2024-07-27 14:54:23] udpate price_detail: CMU, row: 5
[2024-07-27 14:54:30] udpate price_detail: BSX, row: 5
[2024-07-27 14:54:35] udpate price_detail: RJF, row: 5
[2024-07-27 14:54:39] udpate price_detail: MOH, row: 5
[2024-07-27 14:54:45] udpate price_detail: JPC, row: 5
[2024-07-27 14:54:49] udpate price_detail: LNC, row: 5
[2024-07-27 14:54:55] udpate price_detail: REVG, row: 5
[2024-07-27 14:54:59] udpate price_detail: VIV, row: 5
[2024-07-27 14:55:03] udpate price_detail: QVCD, row: 5
[2024-07-27 14:55:07] udpate price_detail: STZ, row: 5
[2024-07-27 14:55:12] udpate price_detail: BBU, row: 5
[2024-07-27 14:55:16] udpate price_detail: CNO, row: 5
[2024-07-27 14:55:20] udpate price_detail: PWR, row: 5
[2024-07-27 14:55:24] udpate price_detail: PNI, row: 5
[2024-07-27 14:55:28] udpate price_detail: MTX, row: 5
[2024-07-27 14:55:32] udpate price_detail: CTRE, row: 5
[2024-07-27 14:55:36] udpate price_detail: MYE, row: 5
[2024-07-27 14:55:40] udpate price_detail: KNX, row: 5
[2024-07-27 14:55:44] udpate price_detail: AGRO, row: 5
[2024-07-27 14:55:48] udpate price_detail: UZF, row: 5
[2024-07-27 14:55:52] udpate price_detail: VHI, row: 5
[2024-07-27 14:55:56] udpate price_detail: TT, row: 5
[2024-07-27 14:56:00] udpate price_detail: MITP, row: 5
[2024-07-27 14:56:06] udpate price_detail: TMHC, row: 5
[2024-07-27 14:56:12] udpate price_detail: TGLS, row: 5
[2024-07-27 14:56:17] udpate price_detail: MVT, row: 5
[2024-07-27 14:56:21] udpate price_detail: OHI, row: 5
[2024-07-27 14:56:25] udpate price_detail: BGSF, row: 5
[2024-07-27 14:56:30] udpate price_detail: PGP, row: 5
[2024-07-27 14:56:34] udpate price_detail: CAG, row: 5
[2024-07-27 14:56:42] udpate price_detail: CIM, row: 5
[2024-07-27 14:56:47] udpate price_detail: SLGN, row: 5
[2024-07-27 14:56:52] udpate price_detail: CION, row: 5
[2024-07-27 14:56:56] udpate price_detail: PAY, row: 5
[2024-07-27 14:57:01] udpate price_detail: AROC, row: 5
